traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
-0.5981053313408254,0.8821261701167815,2.8684592041535124,1.5151055299148566,-0.12864375315139834,-1.2088152904072789,2.393215927337903,2.958296119861995
2.200702099217128,0.24079810936270316,2.2368760659276337,2.0270258353279114,0.6058508781578562,-0.6975309027218893,0.07461453874932189,0.6341788855214626
0.6882969302220884,-0.4233796608641289,-0.2722862082240024,0.5814555020317024,-1.6163624411159276,0.3617625734032591,0.8366335685707463,2.063239137311253
-0.006307250913872172,-0.6288512655763311,0.6113550436156776,0.5980161313780344,-2.1652643501146582,-1.7273781305176048,-1.6928425285246511,0.583597290387454
-0.2066623031975665,-0.9580401916109603,-2.1217806550008365,-2.0561333794185335,-0.21058358262918464,0.2895292042678135,-1.7042948151175954,-2.416354996058863
-0.08652228638213517,-1.0947164836551124,-2.342852203324079,-2.058872981170934,0.7691503581499588,1.139012948622668,-0.7014165856399209,-2.2810448674431503
-0.9153070699439787,-1.6432880609480933,-3.975676226269635,-5.80369735098569,1.0877957381487366,0.1864473379395335,0.5824088189268428,-2.58766958679365
-0.09520253925800948,-0.7102530897778828,0.8947023535577066,0.22686629084609378,0.38034621474968905,-1.2406441502937016,0.98441624503141,-0.37121874853253867
0.2786835167270544,1.2524219897736293,4.121840458375377,4.734415567948769,-0.767571241553747,0.9803993457056019,-2.652294755034098,-0.2873213604052358
0.5795416155732297,0.13544298484731557,0.20066555115417156,0.10864596592114488,-0.3453639611169495,0.26299142476707904,0.6551538734423972,2.4735311973094625
0.5796897791443336,-0.8017215567230236,-1.3818399491244358,-2.2247893336666458,-0.9474920225385879,0.6857245175128469,-0.6072346357248067,-1.362494675434316
-0.27487754656593466,-0.5469174888162556,0.38193608109675203,-1.096238172753025,0.13560596251286858,1.0590472540328368,-1.8965891987810077,-1.4372293220948462
-1.4160822525219303,0.26977514592932406,-0.6757398680387721,-0.5991248658364337,0.9014438177297558,-0.19375928604282452,1.2388327124669447,2.2345967158124584
-0.6691026262334455,-0.056001857925813005,-0.21057543335661882,0.9108556882370593,0.3561740688934957,0.02893114179115781,0.5011336774280352,-0.22579375768628107
1.612193042812388,0.055458695995376256,1.41275543269292,0.6818235905429177,0.29899730500855404,0.5667831862278216,1.090375404784555,0.7943133558169158
0.8960583134099478,-2.6110527428624475,-4.421281054541353,-3.624434981273466,-0.6670817738929422,-1.1190213097260515,1.061985176913677,1.0030819747577975
0.3696195863041741,1.1557512090104645,2.6033160058484714,-0.010759475242768879,-1.3062188895704847,0.8903584335412262,-1.939148209176204,-4.117984656162708
-0.7612942447601239,0.20149737583960595,-1.9231809489192848,-2.4742374200826904,-1.2585604867408247,-0.5949957443904869,-0.6987115970100805,-1.905451077164539
0.003645154973777971,0.07830721640595283,0.49966790813025086,1.6315388185045911,0.39983131551096585,1.7823915900623803,-1.6062599377410458,-0.09008325692522612
-1.255668685662482,1.2111033986666604,0.058978111803935196,0.7993073656948791,-0.44680562630448123,0.10152346710342833,1.0050976527995932,0.9657628508816061
-0.5519368756960736,-1.2231205385509145,-4.108064005880274,-4.394821152361294,0.5887377634916217,0.3627668027513565,-0.7945556706788091,-2.8080660003726567
-0.24520334168519506,-0.897609091677311,-2.1702894212010926,-1.7311911217614397,1.496757115563279,0.5250208294518766,1.2871271069078944,1.8621535085938095
-0.361639931865213,1.3778970527703744,3.067897865533651,1.8643184069782341,-0.7817931529844806,-0.9229156271208137,-1.6634249025833139,-3.831966548618679
0.956601931056012,-0.4698843235655515,0.15401948491925455,0.4903491057634438,-0.825087973320863,-0.34251289222606235,-0.024099150089514243,1.760188795518671
-1.4187259140354525,-0.6507822384738435,-1.8630397187237278,0.4241853073883135,-0.8697137741219823,-0.5304540398355134,-1.697695579208232,0.1625083478796867
-0.8654322715151541,-0.8040951551801471,-1.6248986815168718,-1.9438920733914873,1.0722666456011483,-0.6797273247418039,2.675353189016628,0.05293140587427514
-1.3746879710222193,-0.9566013301093943,-3.5779508907924478,-3.563369998992308,1.2456000207033084,1.0913937446393291,-0.8000421896967619,-0.7220959018216108
-1.237353212687854,0.1974158324886889,-0.4573721007095503,-0.5037864019358599,0.929945572370035,1.564983959005797,-0.4556974314901161,-0.0933864931464245
0.12405589644664888,1.2117018568972113,2.7930413765983038,0.8667922285152467,-3.1643876754389653,2.4718612409606533,-6.049226922063113,-8.00574718528419
-1.6004405330562717,-0.46122244076979557,-4.108609631929601,-4.584237242171309,-0.33594310939416494,-1.1133883326380825,1.390831064697172,-0.47219896497228087
0.7538687788376367,0.3316881075418996,1.6130094549995575,1.8062043620633033,-0.01999686559216666,-1.256693347934313,1.470585971488134,2.078791563489206
-0.24681577694107554,0.2843677388366281,0.031693554172420924,-1.6207218236596508,-0.41032452764983157,-0.3836688687984883,-0.09366671656046027,-2.5584436732198075
0.06878833252597749,0.055087890779659046,-0.610988668932215,-1.2737571157897052,0.15429258329482295,1.2428706957724687,-0.8058917146099899,-1.3350813280554625
0.32257673799720377,0.817026724179989,3.1412958904456127,4.300667354967036,0.554335652479125,-1.5220824667311617,0.5549870109086736,1.8320463428860005
-0.4341665202515911,0.9822647174205826,1.9417145016757547,1.9154930041073452,0.16515140195922293,0.26985393248845385,0.37921895107364717,0.8281308989745175
1.0324797157533776,1.3062600960832127,3.8745869906360113,4.346072444589766,-0.17068271760355166,0.3590331361535818,-0.867243230655981,0.44119466238165006
-0.19434272672763503,0.8622322141883881,3.346028498786067,2.5297143955718413,-1.932492311987954,0.047124653375765414,-0.4544626696253147,0.7175537744490827
0.59407025523907,1.804409257293651,4.159367212082552,4.972164219714501,-0.13158154420617432,-3.179877292047437,4.9113564082566565,8.016086393437211
-0.19911238275725224,-1.4429382176811605,-2.173925688397044,-3.037911592676665,-0.7740288026852238,-0.8844805763193124,-0.002809544042043699,-0.7505982379518867
0.2908743874249234,-0.23557029010538605,-0.09251448447030469,-0.1915816830184286,-1.1903717465294046,-0.3210050446831622,-3.1956864003051915,-4.511387362633599
0.2796626701579614,-0.6742681168689755,-1.1511557457174955,-2.0269608195716167,0.8211581221855108,1.291290563418212,-1.2191199559164057,-3.8638805523156994
0.2499699394555311,-0.8282112684683826,-1.812427250889248,-1.940941039042572,0.8953890195068919,-0.82854791699503,2.383236274830506,0.14023941299178944
-0.9743078496209195,0.4112044983329245,-0.5574746736880101,-0.12373728858059702,-1.511359256998851,-0.9437398865112117,-0.6497808932510634,-2.261613835619949
0.43587577054744,0.042387608114256806,0.061679317871512956,-1.1761784431829054,0.4834967457686906,-0.8393978950794868,1.8742999443416188,1.237254619181289
-0.3189569890995958,2.631544429167027,5.933084499534471,6.494342392163808,-1.6207807656276811,0.33725399799701183,-1.6871532793581836,0.6323804990641446
0.630488030489918,-1.0846842168716349,-1.6175437273317144,-1.5830734399502884,0.4645564640493171,0.8773407712884385,-0.4041326121523301,1.5937394091194228
-2.152493444412304,-2.061553877374765,-5.581625214611684,-5.228458826923623,0.911693812304336,-0.8652059367705692,1.523507367849548,-0.6894978981873412
-1.465116222054951,1.3995701161053826,1.0126074096159696,0.04903044732576667,1.0056556965731223,0.42358870323514414,-1.4492792862190031,-1.934862860206099
0.36344556213502865,0.8402458827685648,2.8469001390171327,1.8649909358075056,2.1274788328678316,-0.42734673628539016,1.1131740555059177,-0.7466981616209434
1.8629275851052287,-0.41238099618983426,2.193632630935441,1.8316291113297147,0.9030094922529734,0.8519544038665956,-1.0955114634220602,0.3089462231870028
0.8350587468112366,-0.5316544014550034,0.7624914665290115,0.5368560726308391,0.5817136096864358,0.5562489235026812,0.5272363502135434,1.4290767603184231
-0.6824509341999805,-0.7801220673820703,-2.959502195736804,-4.669488549212201,-1.0119061418357844,0.008805199823236489,-2.710863739397543,-3.9700999687241274
-1.692052415377956,0.7823765835192189,-1.0666012528700106,-1.1357256549179724,0.717533424847009,-0.4594806532477447,1.3966177815724654,1.5573265547232933
0.7426862211616183,2.3583722991234395,6.724755874475756,5.199296679051062,-1.2994821527162603,0.2613730481327944,-0.9282391253477628,-1.9275214462295507
-0.0805832220429508,-0.03224326403998378,-1.5078156242038174,-2.356129067411079,-0.8607114509612669,1.1774929027713503,-2.952101209797766,-4.079760735686029
0.5907042178943853,-1.3933637277661801,-2.098261534393272,-2.112131248899263,0.33277302998787023,-0.30863390477827785,2.2940966718971985,2.504006798445035
0.11529872221079104,-0.7088696733081616,-1.8549552282928419,-2.960512729007484,-0.3219838936289247,-1.3260997609180034,1.2886269670257338,-1.830972608989516
0.029642925120495236,-1.2868522755709253,-3.6878919307990956,-4.585679879939813,-0.01926721537386183,-0.37914142730054645,-0.7150928291635685,-0.705307632974393
2.958625445893176,-0.37400285900123403,0.9580667901684309,0.0012467140026196644,-1.3072652153896442,-1.0598007328280625,-1.0139657585816713,-1.3555419633687165
-0.0061299610455789804,-1.2405630329616206,-2.7757122376239423,-1.7505711003689037,-0.7884503099319768,-1.6748557182590873,1.4493357991296205,4.237593144063884
-0.15924520925326485,0.22782498362618098,-0.00533495473801282,0.5260822816159576,-0.31011515764361763,-1.1469750619095407,1.3911102079767805,1.5958536399784458
-0.12144867540402206,1.1856758151829885,1.7385053353946551,2.21026734658068,-0.9996264630255122,-1.1745323292242418,0.4780205166507743,2.0801444749995963
-0.5835367167076569,-0.4327022200778158,-0.23240915651706417,-0.7882099315573238,0.13615519592327704,0.294044095013584,-0.34025954182971124,-2.222943376214004
0.9901328947153126,-0.7233119615763627,0.3406262274523699,-0.1958291063293498,-0.21569342638809583,-2.1918016789144,1.6410286627392259,-0.2213778981517338
-0.3537543337813492,0.6128437521435345,0.12202991818770159,1.2947849936085263,0.8964713370372644,1.4954211786708667,-0.12368669309243185,0.6023416341601739
0.6359427056445893,-0.919988573807626,-2.6805209150603657,-1.9848792641493667,-0.8173554816364861,0.11877875377384758,-2.4996313411411624,-2.2170944956836074
0.2846030298135564,-1.1271159123346852,-3.3259597616561996,-3.49158956437258,-0.6662804836129786,0.033363391182620356,-1.1143075409806382,-1.3073416074655038
1.2189858621324263,-0.4349631903368867,1.6446468264091139,-0.2630913192001427,0.10214264452048699,-0.4297847624343635,0.10502789166110532,-2.6208285101859325
0.4201795969883613,0.10827116623217486,1.4826674682158107,2.105537300359505,0.9427959120762538,0.8363905924422553,-1.1993851787478884,0.931540062683982
-1.2133847809476472,0.423620164290363,0.0025059957111516207,-0.5239753838006219,0.8434674089376836,0.20671202961984933,0.42393200637668726,-0.5635127375087113
-1.3264877850539407,0.7492807563265704,-0.0561638448167352,-1.8231624231448125,-1.5055122053902572,0.920762348717005,-1.156425846426171,-4.175332443371676
1.4083691460769014,0.6313370954717925,1.4616625581438818,2.417207114972203,0.9078500759374416,1.1179108474730384,-0.6378391689680982,0.7900930246752593
-0.6087108032644418,1.5034287607418162,3.502356405721852,4.305170347283381,-0.39811963746093953,-0.9577605091713318,0.2402070968403004,1.311186782420744
-1.3206025797896521,1.3039755987100388,0.44488868912315294,1.232655753187497,0.2237786254336411,1.5116883652199824,-1.7156250664448447,-1.4816631518097407
-0.6696185998697584,0.7896187245058962,1.2996371225817342,1.7161111405172473,-0.04058109593772896,-0.3193294762434081,0.37764959747447496,2.0200251242087526
1.2646252869680072,1.4624800789231789,4.611229714587651,3.9987299786044432,1.0151601783123203,-2.419937285543324,4.054306659957185,5.870828265817505
-1.4202129989485122,-2.6818519970429873,-5.706326964282376,-6.723462477553588,0.4180539482489522,-0.10960415111658364,1.1969323680343138,-1.5518984352822114
-0.8664952037596095,-0.16654943392255314,-0.3696642143498841,-1.770117684666538,0.891002533749125,-0.03465039130891331,1.2573188281427292,-1.8137772646976424
-0.6668075087965194,0.016470055411518733,-0.7950949874943634,0.4137231666718528,-1.1697592642727266,-0.3071221376755514,-0.323692773476595,1.333391216256652
-1.2511898734731952,-0.22883295541249868,-0.3638786279707797,-1.0689244659794035,-0.9322586004084712,0.3532299052899041,-0.6787664491641561,-0.5146034368466942
-1.1843273385116637,-0.1286193016721116,-0.1758481832700166,-1.5444299546069873,-0.6403893958098688,-1.0386784478903759,-0.18449220158026236,-1.8509781514905828
-1.5181079752636586,0.10894303235640528,-2.362841078065868,-1.536987432722152,-0.7751880721311932,-0.8978806879128718,1.536889970406732,0.8657427565321314
-0.46118741313672207,0.8809981888160335,-0.2636030450297515,-0.09859926908952626,0.3043683107054438,-0.4951143074843828,1.6519057890925661,1.0410313183659834
-0.35490883174008503,0.8312331049820251,1.520496782037917,2.4916307177086794,-1.3152697946725802,0.3421266972215343,-2.1182316397389744,0.8511771863112259
-0.6825381542033059,0.9500051131191781,2.99084572858116,1.0122050824772217,0.9269789956956398,-0.980738677126646,1.590658325044863,0.47880440327558293
-1.653697838967641,1.5192981555736287,0.30948550611111436,0.18811002719123826,0.9047550376089784,-0.3425053223292943,0.20978793384333605,0.13885620223076872
1.2533359468559955,1.1264455152811945,4.171990332820311,4.153710784716669,0.8635256834557102,-0.3997693884835084,0.36488574887977365,1.846008467149096
-1.3290788291721605,-0.7331910189592653,-2.9655192655269085,-2.5949533586982163,1.4550229822319927,-0.8644090569639643,2.7433660951080583,2.3971710512209743
0.27803371202287097,-0.6051720004415149,-0.3986101720772285,-1.236880377394232,-1.5177852743179416,-0.28666483151532335,-2.0072773558752575,-2.517206205816938
-1.0747665931188752,-0.824553028868735,-2.740038797860885,-3.7206258786400386,-1.6287341980901544,1.5108995133875718,-2.8395144675121182,-5.516872604746489
0.6683168667415277,-0.3282115936883027,-1.0999645988585878,-1.521315954261169,1.3226391390410004,-1.1262938450990396,4.424307086417839,1.6397085831834497
0.9558323551671646,1.149822563220473,3.0545668687956375,5.063171884348005,-0.9051356486360875,-0.2773046479077538,-1.0089770795305455,2.4526491364554466
-0.8776135866276552,-0.5576946509425451,-2.4081328570636873,-1.6856428546650062,1.0655709057555676,0.6056407447553153,0.1819854677727365,-0.24226837590498562
-1.923715729697126,0.5312063668899736,-1.2884728638659735,-1.765545963609643,-2.3775035273437686,-0.19556350570572126,-2.361308556654879,-2.8767491492597883
0.6957873191396077,-1.0544724612126306,-1.723655340870653,0.4397227879246275,-0.6743371283054446,-0.3319372961012588,0.33523318347389935,1.3583835341900192
1.8758005467136352,-0.2335452387919679,0.579467350911081,0.19647130090579856,-0.6161519603185917,-0.9693005441041027,-1.1915202591722265,-2.0795329032250374
0.415694539892434,-0.049306704033457834,1.132864771373565,1.7528593786900484,-0.5813008965408956,-0.5066567769890967,0.016911716640544083,-0.8675050047191601
0.16054442147971804,1.847571507677552,4.351611482904242,2.958968488451542,-1.2311419798350558,-0.2602523208025279,-2.6959999914300083,-4.213643214607211
0.8197606096101892,-2.1258051910457385,-2.065280414048988,-1.1568668242535305,-0.12483450925173427,-0.17785379774742363,-0.7718394476379485,-0.5415857989098948
0.7650548459970179,0.6140837973804726,0.9065396778774377,1.5401860793161433,-0.6737194521116019,-1.376392875560551,0.5002860089637062,1.164919956448112
-0.8289888337610103,1.3168713830399024,0.7204763877609439,1.8536208704255392,1.1264281304724801,-1.3934005103085987,2.064926504891332,1.0753517077224108
-0.6591513106966477,-0.9093869470863758,-3.6952538790476086,-3.8924548128764833,-0.6007884693806993,1.2506532506006278,-2.1752477049666203,-3.996421505148671
