traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
-0.015746014828847674,0.2926894009886228,1.5258585469893224,2.259573699522631,-0.43909300656796496,-0.0929737330722993,-0.571167652041246,1
0.9243479881942334,0.7108645127919383,2.1055600972708026,-0.11636067188260757,0.41881944701103524,-0.14745511676472853,-0.20532026376688786,0
0.6222143202329424,-0.5127594277511621,-0.24634894383778383,-0.15647939103323877,0.8873025798259714,-1.1957223921943836,2.5888602471896545,1
-0.33454353079974086,-1.3476110348040893,-3.8939238467278066,-4.657146936253247,-0.7354868744848079,1.788777205929609,-1.5770251141068166,0
0.7153774739131251,0.8077842217333029,2.7486036576069397,2.7006689623426663,0.5584190301934556,0.055338878554789105,1.0479000319872622,1
-0.2937662847248489,0.27523688390853285,0.13137148808620214,-0.2666900516707071,-0.034328430038237975,0.09763930667995263,-1.2433924995530399,0
1.6722749640256884,0.09478877066031617,0.4688869261504264,2.140330453464637,-0.39942184136089176,0.3937386288309715,-1.5445545462032702,1
-0.32575160289113025,-0.7452785555095477,0.38339485206819,0.9624019657719617,-0.7644800832626081,-1.2866947852021444,0.8039786740429689,1
-0.016338407664219037,1.7382798565795616,3.6540357787621396,3.3369259618716995,-2.463938946584472,-0.07658188286729375,-0.5191519798437731,0
-0.13831718897391693,0.15525490275930412,1.040130049335563,-0.3114064463993804,0.0422395261063773,-0.8746751165938925,2.6033515581020796,1
-1.1502314072139397,-0.3010375223472083,-1.3711504851783194,-0.47863667305515323,0.9041415060186109,-1.3804905067296604,2.9802519010190456,1
0.46306230117978747,0.05085488660055399,1.323503341984101,1.1129017602220415,-0.3304342254512527,1.0570257251317956,0.24065395664887101,0
-0.40696716366075775,1.411425819427339,1.3418616875655711,1.8905426516936583,-0.09898311905154988,-2.2726096723999802,2.012334676112788,1
-0.8882618703631903,-0.27055618353947863,-1.9562932237115922,-1.586055282455502,1.5374501393100286,-0.7012619274549167,3.3202817240568083,1
0.466449721660312,0.2440502013817553,1.0051857945559284,2.5885041632187415,-1.2605849463056817,-2.1691733289638795,2.451728631023985,1
2.2649449215240915,-0.011832065129131042,1.9242860241008288,1.481468056030146,0.42689620068545986,0.6345851204696993,1.3183328218518,0
-0.6587212833220032,-0.40152208391333355,0.3711654102281008,1.5255488732657316,1.055101123051474,-0.354093089157193,0.27955048314598946,1
0.7643181990764156,-1.280429994727111,-0.9671516557806876,-0.06287484736094684,0.09942633500032448,-1.6025494844514112,2.5541793219487703,1
0.34079859673426216,-2.119168695469598,-3.4589039454492485,-4.014233369819361,0.691202787784201,0.7616937420724376,-0.6851612445650153,0
-0.6381480199176773,1.4421280958235319,1.6839563388369525,1.2116990587992131,1.7653696150258271,-0.31471149029992157,1.3311902437948255,1
0.5101941001093439,0.9182999436772943,2.5662239487678855,3.204177729140307,-0.08663735014716188,-0.10017707196239213,-0.9879143353923562,0
0.3632917726233378,1.996281686160881,4.41693005213729,3.8858520995623813,-0.07626567339563461,-1.3860544280670906,-0.08089152786818143,0
0.6804091673856396,-0.05724629628530582,1.0893467106593178,0.06926459133923868,-0.7572030718261745,-0.014738736920789162,-2.46772738558023,0
1.7632609151536085,0.5745945345429813,2.873239084335845,1.0551550140570842,1.187916418253679,-1.0027865520235986,1.1553968180926006,1
0.09252176032605772,-1.784941171411011,-2.9882138612167575,-4.112660067460542,0.5385855721500927,-0.5033776568254257,-0.06835951627748738,1
-0.8990413078886363,0.7877505858980887,1.2917821769312123,0.24898828079595248,-1.4108279236216783,1.0029543480553171,-2.3328854919882835,0
-0.5535120008995085,-0.41787011166333,-3.61155288076706,-2.9019882748896624,-0.12639136771325532,-0.45599351333697347,0.552552248837821,1
0.6837316331167982,0.22287527355802447,1.1176148633232312,0.19505021257412336,-1.3327417187529915,0.3334622281477563,-0.9230772442978118,0
-0.15536192784938832,-0.561980372800835,-0.703631259120017,-0.032495860183668124,-0.9391074522960391,-0.4292525467105931,-0.8186739784178744,1
1.3332166977794226,-0.75195288264093,-0.681945723722187,-0.10885280248745477,-0.6597889978921443,-1.7347177989218034,1.7829925397464512,1
-0.615196011191901,-0.2643700869522865,-2.4796837642477283,-3.0514619057265526,-0.7421909313905979,0.28573061459631294,-0.82903956959295,0
-1.308942363741378,-2.193200900941744,-7.651767922447809,-7.278294422468264,0.530722480568171,0.8452016933045976,-0.05283850053622752,1
-0.6653326773343325,0.3150025422674997,1.2543526874444506,2.097784765784377,-2.3785395974576593,-1.4640570270771993,-0.8848632939373886,0
0.34070270473126074,-0.08799157141719563,0.36476517860879615,0.4096549722473577,1.1632396149869828,-0.8109546048855508,1.5595934068041566,0
0.11613015956111461,1.2311201409278791,2.0064082222895077,0.9646533877444523,0.13922069415159877,0.7017394930805683,-0.4619661941451319,0
0.4018409092925261,-0.8238990186455434,-1.377504366988367,-1.2931223103821292,0.08602135820010605,0.976005692023392,-0.6047067247028384,0
-1.7240167239259863,-1.6664559167265611,-4.687218628552881,-2.652039952179185,0.5735402654702197,-1.1742021990318516,1.4382151337392732,1
-0.39805237496444446,0.8787649451184567,1.777656912824292,2.29939612961567,0.6110800032314379,0.4218913163519299,0.29250110404163177,1
0.06636642507164087,-1.2545764911588908,-2.607831970479675,-4.374076083627623,0.9269295140017929,-0.35899091545423517,0.3152606991792289,0
1.1496767152925673,-0.6482963763463283,-0.8524085527150315,-0.38637263471092687,-0.307662959586398,1.1069917194614758,-1.7382298857773955,1
-0.21397955303554766,0.1310376584174051,-0.1687878708095477,1.2149656232611847,0.3287520075977251,-0.10244320515638478,0.6954476944472072,1
0.17994053580431263,-0.4985260436040437,-2.362766244501158,-2.242578645210068,1.0402439733685196,-0.22716780262365374,1.379790466796873,1
0.34654334684290555,0.103043051803619,-0.16498652912160594,-0.005811258572557182,-0.5559906474351805,-0.5196974491985472,-0.9300625331046061,0
-0.718417415824244,-1.3112036107585079,-3.3723945466940877,-4.119612164328656,1.9173185865934546,-0.27033980673427366,1.0084740748941636,1
2.2614302993841426,0.1205790533127719,2.6419717806721024,3.1102042211729,-0.503777687086218,-0.7851064097732097,-0.2293140229434052,1
-3.0721761377120775,0.24499855840723248,-2.7303529131065427,-1.4354424277719764,-0.9755668334687347,0.7630745546879876,-2.753973234844929,1
-0.3377978153394389,1.0475946856461043,1.024795141323122,-0.37801592972876175,-0.06532361759058332,0.39615920154508094,-0.23302900939633714,0
0.8893327237420192,1.4236747280188289,1.665618126351676,1.844921003998976,0.20213596340642617,0.4697455456195685,-0.9354210221157523,0
0.11214826499095283,1.8182979183939236,5.1404989676822295,5.90162187982063,0.48409217678006955,-0.6812126357879957,0.547739357829305,0
-2.0185876498485182,1.9486696811361033,1.715090719293212,0.41491568501797316,1.6933163298095668,-0.585090638564881,3.0788152266953768,1
1.1524052293726195,-0.27847273201353384,0.7466458976165176,0.29253277911509934,-0.5591827049529183,-0.2792031807726922,-0.8121918765218918,0
-0.5914782943979825,0.3020155339514291,-1.54273743330054,-1.688847285514464,-0.5167764220522574,0.3422554030861167,0.26560897865053545,0
-0.3733818265580386,0.4444761598404603,0.16767041068281396,-0.9204047190800619,0.1252971576670196,1.1409792727532626,-0.22106312197985,1
1.3910799710342325,0.39368349375894235,2.079416147668245,2.7085701585197293,-0.22531997254076244,0.8447312502028922,-1.9092719412035857,0
-0.47239239643438974,-0.20046046928051273,-0.8918056954979365,0.47092543317156466,-0.10753534059570977,0.06761159007529051,-0.6465436917027959,1
-0.7601042632187377,-1.8665477694974872,-3.0745619882462107,-4.3418352581217174,0.7805014253269169,0.4295150756340768,-0.6479987686074542,0
0.7594058978313635,-0.6541013955470335,0.3659357378287875,-0.48053269906103846,1.2992931542685635,1.1628221069379474,-0.2284411014551322,0
-0.9715584343520713,-3.145554908440969,-6.747392898043749,-7.4907839899027575,-1.9944851959087588,2.1885229753446547,-5.216456794238809,0
0.5362221903812795,-0.6862197872671902,0.5636259652820921,1.4199783306329208,-1.4386487304151283,0.3471030658890245,-2.2527250951739757,0
-0.16412149901062664,-0.10012538346044178,-1.0754485109061411,-1.4487870440324628,1.0627859227945082,-0.028816185397444304,1.1114435294567484,1
-0.20140445656349568,0.06154965022427205,-0.44535960260619467,-0.14405479668790044,0.7536010644134183,-1.019740182977578,1.4365576611603488,1
-2.119007426320774,-0.8039604047113859,-2.2936378351836813,-1.092742139267351,-1.1378495553509393,1.2220271530790088,-3.5025984242926587,0
0.6471834756203212,0.061063031297274604,0.9131499229392221,0.7215433855970577,-0.8550770375113979,1.4872259855468846,-1.3561500923802818,0
0.04457519177076671,0.7324443627228264,2.5089609529732124,2.186577953624865,-1.8422260480834765,-1.6062294012783451,-1.5878339576842024,0
-0.3503284801173285,-0.04781273581183863,-2.302521308039109,-1.381349529605627,-0.15763326707754838,1.536813866924809,-2.1139879044603784,0
0.7822493623291049,1.2339612606486423,3.5300403725950544,4.149400250311734,0.14750854718835196,0.012007903247908354,1.9520943638571104,1
0.8688260909040478,0.8962485043034335,3.3583630309201826,4.825767046136057,2.0295547865426875,-0.21828287840155403,3.5327064227726503,1
-1.551618401231095,-2.0172399196826807,-6.032114184970949,-6.696475981712455,1.1487258645116254,-0.4865785982278745,0.5465220078552357,1
-0.7026725552458268,0.8028383809297713,0.17324793404317984,1.1179595208129074,-0.9385520664394564,0.3278744017293501,-2.2529336901510617,0
0.545238452743237,0.5979227373655913,2.2078740967429997,2.8973318547278906,0.30758875624220955,0.13391159397119293,-0.9783460909931799,0
1.5167996052444939,-0.7213578068624945,1.5230552804952422,2.6012687208845344,0.4295638306295441,0.7822441767361502,-0.760611893497026,1
0.4251689565508017,-0.24706589924239072,0.3663046363114984,1.0315844137284194,0.9453355606421211,1.9201063462712176,1.26850976684289,1
-1.1040032899685168,-0.26555123589631313,-1.9070585772497382,-0.6220809960639107,-0.2248419983259574,-0.28323627740996815,0.5392765170481266,1
0.3886782232566225,0.7698958779401173,3.4508723548042894,2.2010968499047197,-0.24981662906491287,-0.13268731650099308,0.8336506001160151,0
-2.1917713910988756,-1.2729881920442792,-2.5899750574933207,-2.245807035011684,-0.9943868149259595,-0.0011372935934657205,-0.972458274596782,1
-0.3984740949307028,0.6644934406607277,2.196848929676565,3.5649966364968684,0.413403530205392,-1.357616394264218,2.883299363265735,1
-1.108674275052607,1.5658524454147298,3.4422942455850647,5.245766770780351,0.28969258184203767,-0.9554346965210496,1.8575838037074786,1
-0.3293741666273218,0.31536441130581727,1.1616962546507277,1.4704475156955574,1.3435975215149285,0.59235319168381,-0.48238277651850214,0
0.2620899290641193,-0.14388277560257234,1.0646620854735132,2.650022088371408,-0.3357337911631322,0.021219973590564867,1.8594958285511725,1
0.36447028413637256,-0.5232811863003107,-1.658274898691979,-1.278463701056991,-0.31843983254323294,-1.4811297326976247,1.4941312372800637,1
0.4683234040565811,-0.4024513740818159,-0.09393641650526363,1.0847638797721775,0.7981057257119669,-1.089857045086563,1.802751780183176,1
1.4648875328927533,-0.75210218240481,-0.3044473845741922,0.7556561285703243,-0.811361207094553,1.2301837965590188,-2.4102044910477423,0
-2.009120576812127,0.5504381727362763,-0.459487635405325,-0.6219288547732367,-2.1758280054584307,0.7600515070535075,-1.6329461418835005,0
0.23409634631572965,0.4467424145669796,0.03234906366470247,-1.5573307251048067,-0.19063709560206218,-1.3259734365634932,1.4643873603573954,0
-1.1701139069134439,1.4987798647203214,1.3369952167372512,0.6640608286100499,-0.6003901268158415,0.188145052638876,0.6923930204806725,0
0.38066817708649464,-1.0282547228754484,-0.07718893931871906,-0.6963426084388904,2.378136450460715,0.20269674379846403,1.6269367240542985,1
-0.08263712528335548,0.09728812308431635,-0.37359744325665056,0.9063525950536729,-0.692825588060247,-0.2849287850612286,-1.053905336647079,0
-2.7144783394915275,-1.6232298299383936,-5.505786551303256,-4.709823496081283,-1.7155921047220803,0.5873990465773049,-2.510858047169897,1
-0.04541834946286422,0.31612433238868876,0.9704530007536611,0.17420044423414371,1.6237460177051137,1.2308650975672069,0.26631278969816585,0
-1.203549337622761,0.756428860518212,-1.2413934237347604,-1.9578029897298839,-0.15664452073861532,-1.3160814085550057,1.1895054205033349,1
-0.830853659999871,1.3080667290700905,2.54334125367304,1.6740375089601143,0.6211478276289895,0.9737267005271075,-0.48076462655035657,0
-0.09716790646435661,-0.15701376679124945,-0.5652951062445242,-3.082648982224899,0.34870650148429166,-0.09816564843412778,0.7347106627415655,0
0.5874112776763202,0.5722705007125949,2.4357964378266432,3.3227161040864073,-0.22843914737905463,0.035289175780144115,-0.9954796864361977,0
0.3244389417224062,0.5365366363047074,0.6215134573581669,1.410084961330769,-0.6638160454876649,-0.5707836408088123,1.4058199833209728,1
-0.6053712387982625,1.9369447715214652,3.218711180361727,3.1256375359392563,-0.8019449817051458,-1.6998702187944001,1.1534661332644467,0
-2.8534524178432954,0.7324490516338582,-2.9362068597338147,-3.221857292863556,-0.8843721995890718,-0.8960512504370794,0.8177214241870684,1
0.06759990710941448,0.6222725710371642,1.698866249324956,0.41250354247829235,0.017573126540886774,0.5758107459690945,-0.7827218050283755,0
1.1537962476155443,1.2692653163176582,3.2458712035436714,4.898504637194801,0.583071688133027,-0.6608680202442182,3.1557170736837197,1
1.2314021382397453,-0.8378717076079932,-0.3038056407671961,0.017768307882557455,0.3337777995916036,-0.43467373698148437,0.9858337024236863,1
0.17566412716296284,-0.32066625892423,-1.5385532429505377,-2.367168431780403,0.07025981669737963,-0.5479053073093044,1.0667443176614617,1
-1.52132182152521,-0.3034226728454208,-1.4154769122713877,-1.713260021682046,0.51260785593766,1.9162929810539402,-2.046269734289105,0
-0.6922972298648358,0.5185515592933716,0.33342676573780095,-0.5369761506766527,0.04219882361218243,-1.113935921863893,0.2308275358040477,0
-1.139361441481194,2.208129422390547,2.005990397067779,0.44372497987646375,0.11961006099753303,-0.7915621256147345,2.4361244631694303,0
-0.20711360108700028,-0.206619417261646,2.1350748374319735,2.5959277057636596,-0.4843659172019577,-0.7039109894325273,0.81728657974693,0
0.7669529565461014,-0.22325123489316645,-0.08004129407481719,1.246730257373656,0.1888446035939505,0.3784571218900095,0.018494345340401175,1
-1.0613087616750565,-0.501352900145275,-2.34363901295822,-1.309788136117783,-1.423900097255014,-0.5241639511581584,-0.09762436458917734,1
0.6576391167737271,-1.04701159683886,-3.5416957845582213,-4.022568709209012,1.0139067680930645,-1.8443355091889055,2.1540418105059396,1
0.8683722862199184,0.09839784971367642,0.4681161762198838,-0.17916958128238336,0.1505674745771249,0.28120345165116484,1.4002492860264757,1
-1.2840391266166307,0.8255031643581516,0.7954960353206129,2.6226200421491406,0.8564263901190862,0.10641420105213602,-0.20262352220791885,1
0.06962087814650358,-0.4661409141244722,-0.24558709718385896,0.3628128584282546,0.22515607886440572,-1.5373131261630713,1.5249948428365752,1
0.6980309340943854,-0.19081112052372684,0.20682103990958156,-0.5717537745743535,1.103121289309617,-0.5656775316106836,1.6583366757871736,1
-0.06989975983097309,-0.5800249739347242,-1.8321943533133296,-1.5579648472601193,1.3755556958789217,0.9336077569838075,0.10093765979863423,1
-0.8842997874652213,1.445606478609801,2.556413904355496,2.951675354933979,0.6447445814448145,1.0838040219362046,-2.607870391894944,0
0.7709256958141186,-1.4543554917974875,-1.936369139235804,-2.973676937501656,-0.1282748526468547,0.8142667297699578,-0.8424138893389693,0
1.0379927483449498,-1.554451291645302,-1.5100541750710068,0.4884643159781197,1.4441383870997366,0.16548441246902296,2.495455270429503,1
0.4582001293243448,-2.541255167248096,-5.893171020168144,-3.8392837629006213,0.943933168431708,-0.5054976882712997,2.636395273067474,1
-2.209808122418956,-1.9794935891396468,-7.16719679256027,-8.422121848427244,-1.5759394572048413,0.22545242470176863,-2.210629984481483,0
1.6669859323653002,-0.42531343104051234,1.6836929189437624,3.964862302656292,1.284412212782662,0.4284974960866579,0.8224666687269357,1
